"base",,,,,,,"tool",,,,,,,"time",
0.12377,0.08338,-1.5487,0.46086,0.7338,0.36615,0.33924,-0.16505,0.04355,-1.4664,0.29142,-0.051104,-0.61614,0.72995,422.5071,
0.12377,0.08342,-1.5486,0.46135,0.73349,0.36624,0.33914,-0.16505,0.04339,-1.4665,0.29053,-0.051205,-0.61606,0.73037,422.5238,
0.12374,0.08341,-1.5487,0.46121,0.73362,0.36591,0.33941,-0.16509,0.04343,-1.4666,0.29072,-0.051304,-0.61574,0.73055,422.5405,
0.12376,0.08341,-1.5487,0.46136,0.73349,0.36614,0.33924,-0.16507,0.04319,-1.4667,0.29061,-0.051202,-0.61713,0.72943,422.5571,
0.12378,0.0834,-1.5487,0.46124,0.73357,0.36613,0.33923,-0.16501,0.0431,-1.4666,0.29072,-0.050803,-0.61734,0.72924,422.5738,
0.12376,0.08342,-1.5487,0.46113,0.73365,0.36612,0.33922,-0.16501,0.04288,-1.4667,0.29032,-0.050504,-0.61765,0.72916,422.5905,
0.12376,0.08341,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16505,0.04285,-1.4668,0.29002,-0.050704,-0.61754,0.72935,422.6072,
0.12374,0.08341,-1.5487,0.46134,0.73347,0.36593,0.33953,-0.16509,0.04278,-1.4669,0.29012,-0.050604,-0.61774,0.72915,422.6238,
0.12373,0.0834,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16509,0.04267,-1.4669,0.29033,-0.050206,-0.61787,0.72899,422.6405,
0.12374,0.0834,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16508,0.04253,-1.467,0.29022,-0.050104,-0.61855,0.72846,422.6571,
0.12374,0.08341,-1.5487,0.46124,0.73357,0.36604,0.33933,-0.1651,0.04246,-1.467,0.29012,-0.050204,-0.61895,0.72816,422.6738,
0.12374,0.08341,-1.5487,0.46144,0.73346,0.36603,0.33933,-0.16515,0.04241,-1.4671,0.28992,-0.050504,-0.61914,0.72805,422.6905,
0.12374,0.08341,-1.5486,0.46142,0.73343,0.36602,0.33941,-0.16517,0.04234,-1.4672,0.28992,-0.050303,-0.61904,0.72815,422.7071,
0.12376,0.08341,-1.5487,0.46105,0.73368,0.36604,0.33934,-0.16518,0.04225,-1.4672,0.28992,-0.050203,-0.61953,0.72774,422.7238,
0.12376,0.0834,-1.5486,0.46086,0.7338,0.36605,0.33935,-0.1652,0.04219,-1.4673,0.28972,-0.050503,-0.61984,0.72754,422.7405,
0.12374,0.08342,-1.5486,0.46142,0.73343,0.36592,0.33952,-0.16519,0.04215,-1.4673,0.29002,-0.050304,-0.62005,0.72725,422.7571,
0.12373,0.0834,-1.5486,0.46112,0.73363,0.36572,0.33971,-0.16523,0.04211,-1.4673,0.29021,-0.050101,-0.62002,0.72722,422.7738,
0.12373,0.08341,-1.5486,0.46115,0.73358,0.36594,0.33954,-0.16528,0.04204,-1.4674,0.29002,-0.050303,-0.62064,0.72675,422.7924,
0.12375,0.0834,-1.5487,0.46136,0.73349,0.36605,0.33934,-0.16535,0.04194,-1.4675,0.29003,-0.050405,-0.62106,0.72638,422.8237,
0.12374,0.0834,-1.5486,0.46134,0.73347,0.36583,0.33963,-0.16537,0.04191,-1.4675,0.29002,-0.050503,-0.62144,0.72605,422.8405,
0.12375,0.08341,-1.5487,0.46136,0.73349,0.36605,0.33934,-0.16539,0.04186,-1.4676,0.29023,-0.050404,-0.62145,0.72596,422.8572,
0.12375,0.08342,-1.5487,0.46124,0.73357,0.36613,0.33923,-0.16541,0.04181,-1.4676,0.29033,-0.050305,-0.62176,0.72567,422.8738,
0.12375,0.0834,-1.5486,0.46144,0.73346,0.36603,0.33933,-0.16545,0.04175,-1.4677,0.29003,-0.050605,-0.62176,0.72577,422.8905,
0.12374,0.0834,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16549,0.04169,-1.4678,0.29004,-0.050606,-0.62208,0.72549,422.9072,
0.12374,0.08342,-1.5486,0.46164,0.73327,0.36613,0.33933,-0.16553,0.04166,-1.4678,0.28992,-0.050904,-0.62215,0.72546,422.9238,
0.12376,0.08341,-1.5487,0.46131,0.73351,0.3661,0.3393,-0.16554,0.04162,-1.4678,0.29033,-0.050606,-0.62277,0.72478,422.9408,
0.12374,0.08341,-1.5486,0.46124,0.73357,0.36604,0.33933,-0.16559,0.04158,-1.4679,0.29052,-0.050604,-0.62305,0.72446,422.9572,
0.12374,0.08341,-1.5486,0.46155,0.73337,0.36614,0.33923,-0.16564,0.04154,-1.468,0.29032,-0.050904,-0.62335,0.72426,422.9738,
0.12374,0.08342,-1.5486,0.46172,0.73324,0.36592,0.33952,-0.1657,0.04154,-1.4681,0.29032,-0.051103,-0.62313,0.72444,422.9906,
0.12375,0.0834,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16575,0.04153,-1.4681,0.29042,-0.051104,-0.62295,0.72456,423.0072,
0.12375,0.08341,-1.5487,0.46105,0.73368,0.36624,0.33914,-0.16578,0.04148,-1.4681,0.29063,-0.051105,-0.62366,0.72386,423.0239,
0.12374,0.08341,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16582,0.04143,-1.4682,0.29051,-0.051202,-0.62362,0.72393,423.0405,
0.12374,0.08339,-1.5486,0.46096,0.73379,0.36585,0.33944,-0.16588,0.0414,-1.4683,0.29064,-0.051307,-0.62418,0.72339,423.0572,
0.12374,0.0834,-1.5486,0.46115,0.73358,0.36584,0.33964,-0.16594,0.04139,-1.4684,0.29062,-0.051404,-0.62434,0.72325,423.0739,
0.12375,0.0834,-1.5486,0.46094,0.73377,0.36583,0.33953,-0.16598,0.04137,-1.4684,0.29062,-0.051504,-0.62445,0.72315,423.0905,
0.12374,0.08341,-1.5486,0.46136,0.73349,0.36595,0.33944,-0.16604,0.04137,-1.4685,0.29071,-0.051701,-0.62432,0.72322,423.1072,
0.12374,0.08342,-1.5486,0.46124,0.73357,0.36613,0.33923,-0.1661,0.04133,-1.4685,0.29062,-0.052004,-0.62475,0.72286,423.1239,
0.12373,0.08339,-1.5486,0.46117,0.73361,0.36575,0.33965,-0.16613,0.04129,-1.4686,0.29082,-0.051904,-0.62535,0.72226,423.1406,
0.12374,0.0834,-1.5486,0.46134,0.73347,0.36603,0.33943,-0.16618,0.04128,-1.4686,0.29062,-0.052304,-0.62565,0.72206,423.1572,
0.12375,0.08341,-1.5486,0.46132,0.73354,0.36592,0.33942,-0.16621,0.04123,-1.4687,0.29062,-0.052404,-0.62575,0.72196,423.1739,
0.12374,0.08342,-1.5486,0.46142,0.73343,0.36592,0.33952,-0.16623,0.04119,-1.4687,0.29062,-0.052404,-0.62575,0.72196,423.1906,
0.12374,0.0834,-1.5486,0.46136,0.73349,0.36605,0.33934,-0.16628,0.04113,-1.4688,0.29093,-0.052406,-0.62617,0.72148,423.2072,
0.12372,0.0834,-1.5486,0.46146,0.73339,0.36584,0.33964,-0.16629,0.04106,-1.4688,0.29093,-0.052105,-0.62596,0.72167,423.2239,
0.12374,0.08342,-1.5486,0.46134,0.73346,0.36613,0.33933,-0.16632,0.04103,-1.4689,0.29113,-0.052006,-0.62657,0.72108,423.2458,
0.12374,0.0834,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16642,0.04093,-1.469,0.29093,-0.052406,-0.62697,0.72078,423.2738,
0.12374,0.0834,-1.5486,0.46123,0.73355,0.36602,0.33942,-0.16645,0.04089,-1.4691,0.29112,-0.052304,-0.62715,0.72055,423.2906,
0.12374,0.08339,-1.5486,0.46104,0.73367,0.36573,0.33973,-0.16648,0.04086,-1.4691,0.29102,-0.052603,-0.62764,0.72015,423.3072,
0.12374,0.0834,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16652,0.04081,-1.4692,0.29093,-0.052705,-0.62765,0.72016,423.3239,
0.12375,0.0834,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16654,0.04075,-1.4692,0.29112,-0.052604,-0.62804,0.71975,423.3406,
0.12374,0.0834,-1.5486,0.46113,0.73365,0.36593,0.33942,-0.16662,0.04071,-1.4693,0.29121,-0.052603,-0.62813,0.71964,423.3572,
0.12374,0.0834,-1.5486,0.46115,0.73358,0.36604,0.33944,-0.16668,0.04068,-1.4694,0.29122,-0.052703,-0.62834,0.71945,423.3739,
0.12375,0.0834,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16668,0.04062,-1.4695,0.29114,-0.052807,-0.62878,0.71909,423.3992,
0.12374,0.08339,-1.5486,0.46112,0.73363,0.36581,0.33961,-0.16672,0.04056,-1.4695,0.29122,-0.052903,-0.62924,0.71865,423.4238,
0.12374,0.0834,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.16679,0.04052,-1.4696,0.29111,-0.053102,-0.62963,0.71833,423.4406,
0.12374,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16681,0.04045,-1.4697,0.29112,-0.053004,-0.62995,0.71806,423.4573,
0.12374,0.08339,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16684,0.04041,-1.4698,0.29133,-0.052905,-0.62985,0.71806,423.4739,
0.12374,0.08339,-1.5486,0.46142,0.73344,0.36572,0.33972,-0.16687,0.04036,-1.4698,0.29124,-0.053107,-0.63018,0.71779,423.4906,
0.12375,0.0834,-1.5487,0.46157,0.73331,0.36595,0.33955,-0.16689,0.04031,-1.4699,0.29143,-0.052906,-0.63047,0.71748,423.5072,
0.12374,0.08339,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.16691,0.04025,-1.4699,0.29151,-0.053002,-0.63082,0.71713,423.524,
0.12375,0.0834,-1.5486,0.46115,0.73367,0.36614,0.33913,-0.16694,0.04018,-1.47,0.29142,-0.052904,-0.63095,0.71706,423.5406,
0.12375,0.0834,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16699,0.04011,-1.4701,0.29112,-0.053303,-0.63164,0.71655,423.5573,
0.12375,0.0834,-1.5486,0.46123,0.73355,0.36582,0.33962,-0.16702,0.04007,-1.4701,0.29132,-0.053204,-0.63165,0.71646,423.574,
0.12373,0.08341,-1.5486,0.46174,0.73317,0.36603,0.33953,-0.16705,0.04002,-1.4702,0.29142,-0.053304,-0.63205,0.71606,423.5906,
0.12373,0.0834,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16708,0.03997,-1.4702,0.29153,-0.053106,-0.63188,0.71619,423.6073,
0.12373,0.0834,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16712,0.03992,-1.4703,0.29153,-0.053305,-0.63245,0.71566,423.6239,
0.12375,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16715,0.03988,-1.4703,0.29162,-0.053103,-0.63223,0.71584,423.6406,
0.12375,0.0834,-1.5487,0.46134,0.73347,0.36593,0.33953,-0.16719,0.03983,-1.4704,0.29142,-0.053303,-0.63253,0.71564,423.6573,
0.12374,0.0834,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16722,0.03979,-1.4705,0.29173,-0.053206,-0.63247,0.71558,423.674,
0.12375,0.08339,-1.5486,0.46102,0.73373,0.36592,0.33941,-0.16728,0.03975,-1.4705,0.29161,-0.053403,-0.63323,0.71493,423.6906,
0.12374,0.0834,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16731,0.03971,-1.4706,0.29173,-0.053405,-0.63326,0.71486,423.7073,
0.12375,0.08339,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16732,0.03969,-1.4706,0.29182,-0.053204,-0.63335,0.71476,423.724,
0.12374,0.0834,-1.5486,0.46161,0.73332,0.36571,0.33971,-0.16735,0.03965,-1.4707,0.29173,-0.053406,-0.63357,0.71458,423.7406,
0.12374,0.0834,-1.5486,0.46142,0.73344,0.36572,0.33972,-0.16743,0.03963,-1.4708,0.29142,-0.053803,-0.63384,0.71444,423.7573,
0.12373,0.08339,-1.5486,0.46104,0.73366,0.36593,0.33953,-0.16748,0.03958,-1.4709,0.29152,-0.053803,-0.63424,0.71405,423.774,
0.12374,0.08339,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.1675,0.03951,-1.4709,0.29164,-0.053707,-0.63448,0.71379,423.7907,
0.12373,0.0834,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.1675,0.03946,-1.4709,0.29162,-0.053604,-0.63454,0.71375,423.8073,
0.12373,0.0834,-1.5486,0.46134,0.73347,0.36574,0.33973,-0.16754,0.03941,-1.471,0.29132,-0.054003,-0.63534,0.71314,423.824,
0.12374,0.0834,-1.5486,0.46125,0.73358,0.36574,0.33964,-0.1676,0.03936,-1.4711,0.29132,-0.054104,-0.63575,0.71276,423.8407,
0.12373,0.08341,-1.5486,0.46142,0.73344,0.36582,0.33962,-0.16765,0.03932,-1.4712,0.29112,-0.054303,-0.63574,0.71284,423.8573,
0.12374,0.0834,-1.5486,0.46142,0.73343,0.36602,0.33941,-0.16766,0.03925,-1.4713,0.29133,-0.054105,-0.63596,0.71257,423.874,
0.12374,0.0834,-1.5486,0.46117,0.73361,0.36585,0.33955,-0.1677,0.03919,-1.4714,0.29103,-0.054506,-0.63617,0.71248,423.8907,
0.12376,0.0834,-1.5487,0.46116,0.7336,0.36625,0.33915,-0.16771,0.03913,-1.4714,0.29124,-0.054307,-0.63629,0.7123,423.9073,
0.12375,0.08339,-1.5486,0.46106,0.73369,0.36584,0.33954,-0.16777,0.03906,-1.4715,0.29102,-0.054405,-0.63675,0.71196,423.924,
0.12375,0.0834,-1.5486,0.46136,0.73349,0.36605,0.33934,-0.16781,0.03901,-1.4715,0.29113,-0.054306,-0.63658,0.71208,423.9407,
0.12373,0.08341,-1.5486,0.46155,0.73338,0.36594,0.33944,-0.16783,0.03894,-1.4716,0.29121,-0.054202,-0.63672,0.71193,423.9574,
0.12374,0.08339,-1.5486,0.46133,0.73355,0.36542,0.33992,-0.16786,0.03889,-1.4717,0.29102,-0.054403,-0.63723,0.71154,423.974,
0.12374,0.0834,-1.5486,0.46134,0.73347,0.36593,0.33953,-0.16789,0.03882,-1.4717,0.29132,-0.054204,-0.63765,0.71105,423.9907,
0.12374,0.08339,-1.5486,0.46117,0.73361,0.36585,0.33955,-0.16792,0.03875,-1.4718,0.29144,-0.054007,-0.63779,0.7109,424.0154,
0.12374,0.08339,-1.5486,0.46113,0.73365,0.36583,0.33953,-0.16804,0.03868,-1.472,0.29101,-0.054603,-0.63833,0.71054,424.0406,
0.12374,0.0834,-1.5486,0.46134,0.73347,0.36603,0.33943,-0.16809,0.03864,-1.4721,0.29093,-0.054705,-0.63856,0.71036,424.0574,
0.12374,0.0834,-1.5486,0.46124,0.73357,0.36604,0.33933,-0.1681,0.03859,-1.4721,0.29132,-0.054303,-0.63844,0.71034,424.074,
0.12375,0.08339,-1.5486,0.46106,0.73369,0.36584,0.33954,-0.16813,0.03853,-1.4722,0.29123,-0.054506,-0.63897,0.70988,424.0907,
0.12374,0.08339,-1.5486,0.46136,0.7335,0.36565,0.33975,-0.16818,0.03848,-1.4723,0.29112,-0.054704,-0.63925,0.70966,424.1074,
0.12374,0.0834,-1.5486,0.46124,0.73357,0.36604,0.33933,-0.16825,0.03842,-1.4723,0.29102,-0.054804,-0.63974,0.70925,424.124,
0.12374,0.08339,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.1683,0.03838,-1.4724,0.29092,-0.054905,-0.63965,0.70936,424.1407,
0.12374,0.0834,-1.5486,0.46155,0.73338,0.36574,0.33964,-0.1683,0.03833,-1.4724,0.29113,-0.054706,-0.63977,0.70918,424.1574,
0.12375,0.0834,-1.5486,0.46144,0.73346,0.36583,0.33953,-0.16834,0.03826,-1.4725,0.29112,-0.054804,-0.64035,0.70866,424.174,
0.12374,0.08339,-1.5486,0.46136,0.7335,0.36575,0.33964,-0.16839,0.03821,-1.4726,0.29094,-0.054908,-0.64049,0.7086,424.1907,
0.12374,0.0834,-1.5486,0.46113,0.73365,0.36603,0.33932,-0.16844,0.03818,-1.4727,0.29122,-0.054604,-0.64055,0.70845,424.2074,
0.12373,0.08339,-1.5486,0.46125,0.73357,0.36584,0.33953,-0.16851,0.03814,-1.4727,0.29091,-0.055202,-0.64112,0.70802,424.224,
0.12375,0.08339,-1.5487,0.46105,0.73369,0.36594,0.33944,-0.16855,0.0381,-1.4728,0.29091,-0.055302,-0.64143,0.70773,424.2407,
0.12373,0.08339,-1.5486,0.46112,0.73363,0.36581,0.33961,-0.16861,0.03805,-1.4729,0.29071,-0.055402,-0.64173,0.70753,424.2574,
0.12373,0.08338,-1.5486,0.46116,0.73359,0.36554,0.33994,-0.16865,0.038,-1.473,0.29053,-0.055705,-0.64176,0.70756,424.2741,
0.12373,0.0834,-1.5486,0.46155,0.73338,0.36584,0.33954,-0.16869,0.03795,-1.473,0.29063,-0.055606,-0.64237,0.70697,424.2907,
0.12374,0.0834,-1.5486,0.46154,0.73336,0.36563,0.33983,-0.16873,0.0379,-1.4731,0.29052,-0.055803,-0.64244,0.70694,424.3075,
0.12373,0.0834,-1.5486,0.46113,0.73365,0.36612,0.33922,-0.16893,0.03826,-1.4731,0.29063,-0.056806,-0.64226,0.70697,424.3241,
0.12376,0.08337,-1.5486,0.46065,0.73388,0.36614,0.33934,-0.16857,0.0378,-1.4731,0.29053,-0.055206,-0.64277,0.70668,424.3407,
0.12376,0.08339,-1.5486,0.46076,0.7339,0.36625,0.33905,-0.16882,0.03797,-1.4733,0.29044,-0.056208,-0.64259,0.7068,424.3575,
0.12372,0.08339,-1.5486,0.46094,0.73376,0.36603,0.33933,-0.1689,0.03789,-1.4733,0.29101,-0.055602,-0.64192,0.70722,424.3741,
0.12374,0.08339,-1.5487,0.46094,0.73376,0.36623,0.33913,-0.1688,0.03777,-1.4733,0.29093,-0.055306,-0.64247,0.70678,424.3907,
0.12377,0.08341,-1.5487,0.46134,0.73347,0.36603,0.33943,-0.16879,0.03772,-1.4734,0.29102,-0.055403,-0.64334,0.70594,424.4075,
0.12375,0.0834,-1.5487,0.46124,0.73357,0.36613,0.33923,-0.16885,0.03769,-1.4736,0.29073,-0.055905,-0.64396,0.70546,424.4241,
0.12373,0.0834,-1.5487,0.46083,0.73384,0.36602,0.33932,-0.16905,0.0377,-1.4738,0.29032,-0.056603,-0.64443,0.70514,424.4407,
0.12372,0.0834,-1.5486,0.46094,0.73376,0.36603,0.33933,-0.16901,0.03756,-1.4738,0.29042,-0.056204,-0.64485,0.70475,424.4575,
0.12371,0.08338,-1.5486,0.46082,0.73383,0.36571,0.33971,-0.16901,0.03752,-1.4738,0.29074,-0.056107,-0.64488,0.70459,424.4741,
0.12374,0.08339,-1.5487,0.46093,0.73374,0.36592,0.33952,-0.16901,0.03753,-1.4738,0.29113,-0.055805,-0.64476,0.70457,424.4998,
0.12375,0.08341,-1.5487,0.46124,0.73357,0.36623,0.33913,-0.16909,0.03751,-1.474,0.29103,-0.056006,-0.64456,0.70477,424.524,
0.12376,0.08339,-1.5487,0.46075,0.73388,0.36604,0.33934,-0.16915,0.03743,-1.4741,0.29094,-0.056008,-0.6449,0.7045,424.5408,
0.12374,0.0834,-1.5487,0.46104,0.73366,0.36613,0.33933,-0.16924,0.03741,-1.4742,0.29092,-0.056404,-0.64504,0.70435,424.5575,
0.12374,0.0834,-1.5487,0.46083,0.73384,0.36602,0.33932,-0.16928,0.03738,-1.4742,0.29084,-0.056708,-0.64619,0.7033,424.5741,
0.12375,0.08341,-1.5487,0.46113,0.73365,0.36603,0.33932,-0.16929,0.03732,-1.4743,0.29094,-0.056708,-0.64659,0.7029,424.5908,
0.12374,0.0834,-1.5487,0.46123,0.73354,0.36612,0.33932,-0.16933,0.03729,-1.4743,0.29094,-0.056708,-0.64669,0.7028,424.6075,
0.12374,0.0834,-1.5487,0.46084,0.73387,0.36594,0.33933,-0.16939,0.03723,-1.4744,0.29092,-0.056604,-0.64665,0.70285,424.6241,
0.12372,0.08341,-1.5487,0.46134,0.73347,0.36603,0.33943,-0.16941,0.03719,-1.4745,0.29114,-0.056408,-0.64619,0.7032,424.6408,
0.12375,0.0834,-1.5487,0.46105,0.73369,0.36594,0.33944,-0.16946,0.0371,-1.4746,0.29114,-0.056607,-0.64728,0.70219,424.674,
0.12374,0.0834,-1.5487,0.46105,0.73368,0.36614,0.33924,-0.16949,0.03699,-1.4747,0.29102,-0.056703,-0.64814,0.70144,424.6908,
0.12375,0.0834,-1.5487,0.46105,0.73368,0.36624,0.33914,-0.16952,0.03692,-1.4747,0.29093,-0.056805,-0.64846,0.70117,424.7075,
0.12375,0.08339,-1.5487,0.46124,0.73357,0.36604,0.33933,-0.16956,0.03686,-1.4748,0.29093,-0.056906,-0.64866,0.70097,424.7241,
0.12376,0.08339,-1.5487,0.46113,0.73365,0.36583,0.33953,-0.16958,0.03682,-1.4749,0.29091,-0.056901,-0.64851,0.70112,424.7408,
0.12375,0.0834,-1.5487,0.46104,0.73366,0.36613,0.33933,-0.16961,0.03676,-1.4749,0.29103,-0.056605,-0.64866,0.70096,424.7575,
0.12375,0.0834,-1.5487,0.46115,0.73358,0.36614,0.33934,-0.16964,0.0367,-1.475,0.29093,-0.056806,-0.64877,0.70088,424.7741,
0.12373,0.0834,-1.5486,0.46125,0.73357,0.36594,0.33943,-0.16966,0.03662,-1.4751,0.29083,-0.056806,-0.64947,0.70027,424.7908,
0.12375,0.08339,-1.5487,0.46096,0.73379,0.36585,0.33944,-0.16967,0.03655,-1.4751,0.29102,-0.056604,-0.64954,0.70014,424.8075,
0.12374,0.08338,-1.5486,0.46096,0.7337,0.36585,0.33964,-0.16971,0.03649,-1.4752,0.29082,-0.056704,-0.64994,0.69985,424.8241,
0.12374,0.08339,-1.5487,0.46115,0.73358,0.36584,0.33964,-0.16976,0.03642,-1.4753,0.29073,-0.056806,-0.65037,0.69948,424.8408,
0.12374,0.0834,-1.5487,0.46144,0.73346,0.36593,0.33943,-0.16981,0.03637,-1.4754,0.29064,-0.057107,-0.65058,0.69929,424.8575,
0.12374,0.0834,-1.5487,0.46134,0.73347,0.36603,0.33943,-0.16982,0.03631,-1.4754,0.29073,-0.056907,-0.65068,0.69918,424.8741,
0.12374,0.0834,-1.5487,0.46124,0.73357,0.36604,0.33933,-0.16985,0.03627,-1.4755,0.29092,-0.056704,-0.65065,0.69915,424.8908,
0.12375,0.0834,-1.5486,0.46117,0.73361,0.36595,0.33945,-0.16988,0.03622,-1.4755,0.29072,-0.056904,-0.65094,0.69894,424.9075,
0.12375,0.08339,-1.5487,0.46142,0.73343,0.36592,0.33952,-0.16992,0.03619,-1.4756,0.29092,-0.056905,-0.65115,0.69866,424.9242,
0.12375,0.08339,-1.5487,0.46125,0.73357,0.36594,0.33943,-0.16997,0.03615,-1.4757,0.29092,-0.056804,-0.65085,0.69895,424.9408,
0.12374,0.08338,-1.5487,0.46106,0.73369,0.36574,0.33964,-0.17003,0.03609,-1.4758,0.29082,-0.057103,-0.65164,0.69824,424.9575,
0.12373,0.0834,-1.5486,0.46146,0.73339,0.36575,0.33974,-0.17007,0.03604,-1.4759,0.29043,-0.057406,-0.65217,0.69787,424.9741,
0.12374,0.08339,-1.5487,0.46115,0.73358,0.36584,0.33964,-0.17007,0.03597,-1.4759,0.29083,-0.056906,-0.65236,0.69757,424.9908,
0.12374,0.08339,-1.5487,0.46123,0.73355,0.36582,0.33962,-0.17011,0.03591,-1.476,0.29062,-0.057105,-0.65255,0.69746,425.0075,
0.12373,0.08339,-1.5487,0.46165,0.73328,0.36574,0.33974,-0.17014,0.03584,-1.476,0.29063,-0.057105,-0.65266,0.69736,425.0242,
0.12374,0.08339,-1.5487,0.46144,0.73346,0.36593,0.33943,-0.17017,0.03579,-1.4761,0.29092,-0.056805,-0.65255,0.69736,425.0408,
0.12374,0.0834,-1.5487,0.46143,0.73345,0.36613,0.33923,-0.17021,0.03575,-1.4761,0.29081,-0.056902,-0.65263,0.69733,425.0576,
0.12374,0.08339,-1.5487,0.46174,0.73327,0.36583,0.33953,-0.17026,0.0357,-1.4763,0.29063,-0.057206,-0.65317,0.69687,425.0742,
0.12375,0.08339,-1.5487,0.46105,0.73369,0.36594,0.33944,-0.17029,0.03562,-1.4763,0.29022,-0.057705,-0.65385,0.69636,425.0908,
0.12375,0.08337,-1.5487,0.46113,0.73365,0.36593,0.33942,-0.17033,0.03556,-1.4764,0.29043,-0.057507,-0.65418,0.69598,425.1075,
0.12375,0.08338,-1.5487,0.46134,0.73347,0.36574,0.33973,-0.17035,0.03551,-1.4764,0.29053,-0.057405,-0.65406,0.69606,425.1242,
0.12376,0.08339,-1.5487,0.46113,0.73365,0.36612,0.33922,-0.17037,0.03546,-1.4765,0.29051,-0.057302,-0.65422,0.69593,425.1409,
0.12374,0.0834,-1.5487,0.46165,0.73327,0.36594,0.33953,-0.17041,0.03541,-1.4766,0.29033,-0.057605,-0.65466,0.69556,425.1576,
0.12375,0.08339,-1.5487,0.46142,0.73344,0.36572,0.33972,-0.17047,0.03536,-1.4767,0.28991,-0.057903,-0.65453,0.69583,425.1742,
0.12375,0.08339,-1.5487,0.46124,0.73357,0.36613,0.33923,-0.17051,0.03528,-1.4768,0.29003,-0.057907,-0.65517,0.69518,425.1908,
0.12374,0.08338,-1.5487,0.46098,0.73372,0.36576,0.33966,-0.17051,0.0352,-1.4768,0.2902,-0.057701,-0.65551,0.69481,425.2076,
0.12374,0.08339,-1.5487,0.46113,0.73365,0.36593,0.33942,-0.17056,0.03516,-1.4768,0.29022,-0.057905,-0.65585,0.69446,425.2242,
0.12375,0.0834,-1.5487,0.46134,0.73347,0.36603,0.33943,-0.17063,0.03512,-1.477,0.28991,-0.058302,-0.65652,0.69392,425.2426,
0.12374,0.08339,-1.5487,0.46123,0.73354,0.36612,0.33932,-0.17069,0.03502,-1.4771,0.29014,-0.058108,-0.65669,0.69369,425.2741,
0.12374,0.08337,-1.5486,0.46106,0.73369,0.36565,0.33974,-0.17071,0.03495,-1.4772,0.29021,-0.058002,-0.65673,0.69363,425.2909,
0.12374,0.08339,-1.5487,0.46125,0.73357,0.36584,0.33953,-0.17075,0.03491,-1.4772,0.29023,-0.058107,-0.65708,0.69328,425.3076,
0.12375,0.08338,-1.5487,0.46094,0.73377,0.36593,0.33943,-0.1708,0.03489,-1.4773,0.29033,-0.058205,-0.65736,0.69296,425.3242,
0.12375,0.08338,-1.5487,0.46134,0.73347,0.36583,0.33963,-0.17085,0.03483,-1.4774,0.29033,-0.058306,-0.65777,0.69257,425.3409,
0.12375,0.08338,-1.5487,0.46134,0.73347,0.36574,0.33973,-0.17091,0.0348,-1.4775,0.29012,-0.058505,-0.65796,0.69246,425.3575,
0.12375,0.08338,-1.5487,0.46136,0.73349,0.36585,0.33954,-0.17096,0.03476,-1.4776,0.29013,-0.058405,-0.65786,0.69256,425.3742,
0.12376,0.08338,-1.5487,0.46094,0.73377,0.36593,0.33943,-0.17099,0.03474,-1.4776,0.29042,-0.058305,-0.65795,0.69235,425.3909,
0.12376,0.08338,-1.5487,0.46124,0.73357,0.36604,0.33933,-0.17104,0.03471,-1.4776,0.29024,-0.058608,-0.65839,0.69199,425.4076,
0.12375,0.08338,-1.5487,0.46125,0.73358,0.36574,0.33964,-0.17107,0.03465,-1.4777,0.29013,-0.058706,-0.65866,0.69177,425.4242,
0.12374,0.08339,-1.5487,0.46155,0.73338,0.36594,0.33944,-0.1711,0.03459,-1.4778,0.29013,-0.058706,-0.65877,0.69167,425.4409,
0.12375,0.08338,-1.5487,0.46115,0.73358,0.36594,0.33954,-0.17116,0.03454,-1.4779,0.29002,-0.058804,-0.65925,0.69125,425.4576,
0.12375,0.08339,-1.5488,0.46144,0.73346,0.36603,0.33933,-0.1712,0.03448,-1.478,0.29011,-0.058803,-0.65943,0.69103,425.4744,
